1.99996       6.85626e-137  
2.00134       6.86574e-137  
2.00272       1.16201e-120  
2.00411       3.38999e-120  
2.00549       5.61951e-120  
2.00688       7.85057e-120  
2.00826       1.00832e-119  
2.00965       1.23173e-119  
2.01104       1.4553e-119   
2.01243       1.67902e-119  
2.01382       1.9029e-119   
2.01521       2.12693e-119  
2.0166        2.35112e-119  
2.018         2.57546e-119  
2.01939       2.79996e-119  
2.02079       3.02461e-119  
2.02218       3.24942e-119  
2.02358       3.47438e-119  
2.02498       3.6995e-119   
2.02638       3.92478e-119  
2.02778       4.15021e-119  
2.02918       4.37579e-119  
2.03058       4.60153e-119  
2.03198       4.82743e-119  
2.03339       5.05348e-119  
2.03479       5.27969e-119  
2.0362        5.50606e-119  
2.03761       5.73258e-119  
2.03901       5.95926e-119  
2.04042       6.1861e-119   
2.04183       6.41309e-119  
2.04324       6.64024e-119  
2.04466       6.86754e-119  
2.04607       7.09501e-119  
2.04748       7.32263e-119  
2.0489        7.5504e-119   
2.05031       7.77834e-119  
2.05173       8.00643e-119  
2.05315       8.23468e-119  
2.05457       8.46309e-119  
2.05599       8.69166e-119  
2.05741       8.92038e-119  
2.05883       9.14926e-119  
2.06025       9.3783e-119   
2.06167       9.6075e-119   
2.0631        9.83685e-119  
2.06452       1.00664e-118  
2.06595       1.0296e-118   
2.06738       1.05259e-118  
2.06881       1.07559e-118  
2.07024       1.0986e-118   
2.07167       1.12163e-118  
2.0731        1.14468e-118  
2.07453       1.16774e-118  
2.07596       1.19082e-118  
2.0774        1.21392e-118  
2.07883       1.23703e-118  
2.08027       1.26015e-118  
2.08171       1.28329e-118  
2.08315       1.30645e-118  
2.08459       1.32963e-118  
2.08603       1.35282e-118  
2.08747       1.37602e-118  
2.08891       1.39925e-118  
2.09035       1.42249e-118  
2.0918        1.44574e-118  
2.09324       1.46901e-118  
2.09469       1.4923e-118   
2.09614       1.5156e-118   
2.09759       1.53892e-118  
2.09904       1.56226e-118  
2.10049       1.58561e-118  
2.10194       1.60897e-118  
2.10339       1.63236e-118  
2.10484       1.65576e-118  
2.1063        1.67917e-118  
2.10775       1.70261e-118  
2.10921       1.72605e-118  
2.11067       1.74952e-118  
2.11212       1.773e-118    
2.11358       1.7965e-118   
2.11504       1.82001e-118  
2.11651       1.84354e-118  
2.11797       1.86708e-118  
2.11943       1.89065e-118  
2.1209        1.91422e-118  
2.12236       1.93782e-118  
2.12383       1.96143e-118  
2.1253        1.98506e-118  
2.12676       2.0087e-118   
2.12823       2.03236e-118  
2.1297        2.05604e-118  
2.13118       2.07973e-118  
2.13265       2.10344e-118  
2.13412       2.12716e-118  
2.1356        2.1509e-118   
2.13707       2.17466e-118  
2.13855       2.19844e-118  
2.14003       2.22223e-118  
2.14151       2.24603e-118  
2.14299       2.26986e-118  
2.14447       2.2937e-118   
2.14595       2.31755e-118  
2.14743       2.34143e-118  
2.14892       2.36532e-118  
2.1504        2.38922e-118  
2.15189       2.41315e-118  
2.15337       2.43709e-118  
2.15486       2.46104e-118  
2.15635       2.48501e-118  
2.15784       2.509e-118    
2.15933       2.53301e-118  
2.16082       2.55703e-118  
2.16232       2.58107e-118  
2.16381       2.60512e-118  
2.16531       2.6292e-118   
2.1668        2.65328e-118  
2.1683        2.67739e-118  
2.1698        2.70151e-118  
2.1713        2.72565e-118  
2.1728        2.7498e-118   
2.1743        2.77398e-118  
2.1758        2.79817e-118  
2.1773        2.82237e-118  
2.17881       2.84659e-118  
2.18031       2.87083e-118  
2.18182       2.89509e-118  
2.18333       2.91936e-118  
2.18484       2.94365e-118  
2.18635       2.96795e-118  
2.18786       2.99228e-118  
2.18937       3.01662e-118  
2.19088       3.04097e-118  
2.1924        3.06534e-118  
2.19391       3.08973e-118  
2.19543       3.11414e-118  
2.19694       3.13857e-118  
2.19846       3.16301e-118  
2.19998       3.18746e-118  
2.2015        3.21194e-118  
2.20302       3.23643e-118  
2.20454       3.26094e-118  
2.20607       3.28546e-118  
2.20759       3.31e-118     
2.20912       3.33456e-118  
2.21064       3.35914e-118  
2.21217       3.38373e-118  
2.2137        3.40834e-118  
2.21523       3.43297e-118  
2.21676       3.45761e-118  
2.21829       3.48227e-118  
2.21982       3.50695e-118  
2.22136       3.53165e-118  
2.22289       3.55636e-118  
2.22443       3.58109e-118  
2.22597       3.60583e-118  
2.2275        3.6306e-118   
2.22904       3.65538e-118  
2.23058       3.68017e-118  
2.23212       3.70499e-118  
2.23367       3.72982e-118  
2.23521       3.75467e-118  
2.23676       3.77954e-118  
2.2383        3.80442e-118  
2.23985       3.82932e-118  
2.2414        3.85424e-118  
2.24294       3.87917e-118  
2.24449       3.90413e-118  
2.24604       3.92909e-118  
2.2476        3.95408e-118  
2.24915       3.97909e-118  
2.2507        4.00411e-118  
2.25226       4.02915e-118  
2.25382       4.0542e-118   
2.25537       4.07927e-118  
2.25693       4.10436e-118  
2.25849       4.12947e-118  
2.26005       4.1546e-118   
2.26161       4.17974e-118  
2.26318       4.2049e-118   
2.26474       4.23008e-118  
2.2663        4.25527e-118  
2.26787       4.28048e-118  
2.26944       4.30571e-118  
2.27101       4.33096e-118  
2.27257       4.35623e-118  
2.27414       4.38151e-118  
2.27572       4.40681e-118  
2.27729       4.43212e-118  
2.27886       4.45746e-118  
2.28044       4.48281e-118  
2.28201       4.50818e-118  
2.28359       4.53357e-118  
2.28517       4.55897e-118  
2.28675       4.58439e-118  
2.28833       4.60983e-118  
2.28991       4.63529e-118  
2.29149       4.66076e-118  
2.29307       4.68626e-118  
2.29466       4.71177e-118  
2.29624       4.73729e-118  
2.29783       4.76284e-118  
2.29942       4.7884e-118   
2.30101       4.81398e-118  
2.3026        4.83958e-118  
2.30419       4.8652e-118   
2.30578       4.89083e-118  
2.30737       4.91648e-118  
2.30897       4.94215e-118  
2.31056       4.96784e-118  
2.31216       4.99354e-118  
2.31376       5.01926e-118  
2.31536       5.045e-118    
2.31696       5.07076e-118  
2.31856       5.09654e-118  
2.32016       5.12233e-118  
2.32176       5.14814e-118  
2.32337       5.17397e-118  
2.32497       5.19982e-118  
2.32658       5.22568e-118  
2.32819       5.25156e-118  
2.32979       5.27746e-118  
2.3314        5.30338e-118  
2.33302       5.32932e-118  
2.33463       5.35527e-118  
2.33624       5.38125e-118  
2.33786       5.40724e-118  
2.33947       5.43324e-118  
2.34109       5.45927e-118  
2.3427        5.48531e-118  
2.34432       5.51138e-118  
2.34594       5.53746e-118  
2.34756       5.56355e-118  
2.34919       5.58967e-118  
2.35081       5.6158e-118   
2.35243       5.64196e-118  
2.35406       5.66813e-118  
2.35569       5.69431e-118  
2.35731       5.72052e-118  
2.35894       5.74675e-118  
2.36057       5.77299e-118  
2.3622        5.79925e-118  
2.36384       5.82553e-118  
2.36547       5.85183e-118  
2.3671        5.87814e-118  
2.36874       5.90447e-118  
2.37038       5.93083e-118  
2.37201       5.9572e-118   
2.37365       5.98358e-118  
2.37529       6.00999e-118  
2.37693       6.03641e-118  
2.37858       6.06286e-118  
2.38022       6.08932e-118  
2.38187       6.1158e-118   
2.38351       6.1423e-118   
2.38516       6.16881e-118  
2.38681       6.19535e-118  
2.38846       6.2219e-118   
2.39011       6.24847e-118  
2.39176       6.27506e-118  
2.39341       6.30167e-118  
2.39506       6.32829e-118  
2.39672       6.35494e-118  
2.39838       6.3816e-118   
2.40003       6.40828e-118  
2.40169       6.43498e-118  
2.40335       6.4617e-118   
2.40501       6.48844e-118  
2.40667       6.51519e-118  
2.40834       6.54197e-118  
2.41          6.56876e-118  
2.41167       6.59557e-118  
2.41333       6.6224e-118   
2.415         6.64924e-118  
2.41667       6.67611e-118  
2.41834       6.703e-118    
2.42001       6.7299e-118   
2.42168       6.75682e-118  
2.42335       6.78376e-118  
2.42503       6.81072e-118  
2.4267        6.8377e-118   
2.42838       6.8647e-118   
2.43006       6.89171e-118  
2.43174       6.91874e-118  
2.43342       6.9458e-118   
2.4351        6.97287e-118  
2.43678       6.99996e-118  
2.43847       7.02707e-118  
2.44015       7.05419e-118  
2.44184       7.08134e-118  
2.44352       7.10851e-118  
2.44521       7.13569e-118  
2.4469        7.16289e-118  
2.44859       7.19011e-118  
2.45029       7.21735e-118  
2.45198       7.24461e-118  
2.45367       7.27189e-118  
2.45537       7.29919e-118  
2.45707       7.3265e-118   
2.45876       7.35384e-118  
2.46046       7.38119e-118  
2.46216       7.40856e-118  
2.46386       7.43595e-118  
2.46557       7.46336e-118  
2.46727       7.49079e-118  
2.46897       7.51824e-118  
2.47068       7.5457e-118   
2.47239       7.57319e-118  
2.4741        7.6007e-118   
2.47581       7.62822e-118  
2.47752       7.65576e-118  
2.47923       7.68332e-118  
2.48094       7.7109e-118   
2.48266       7.7385e-118   
2.48437       7.76612e-118  
2.48609       7.79376e-118  
2.48781       7.82142e-118  
2.48952       7.84909e-118  
2.49124       7.87679e-118  
2.49297       7.9045e-118   
2.49469       7.93224e-118  
2.49641       7.95999e-118  
2.49814       7.98776e-118  
2.49986       8.01555e-118  
2.50159       8.04336e-118  
2.50332       8.07119e-118  
2.50505       8.09904e-118  
2.50678       8.12691e-118  
2.50851       8.1548e-118   
2.51025       8.1827e-118   
2.51198       8.21063e-118  
2.51372       8.23858e-118  
2.51545       8.26654e-118  
2.51719       8.29452e-118  
2.51893       8.32253e-118  
2.52067       8.35055e-118  
2.52241       8.37859e-118  
2.52416       8.40665e-118  
2.5259        8.43473e-118  
2.52765       8.46283e-118  
2.52939       8.49095e-118  
2.53114       8.51909e-118  
2.53289       8.54725e-118  
2.53464       8.57543e-118  
2.53639       8.60363e-118  
2.53814       8.63184e-118  
2.5399        8.66008e-118  
2.54165       8.68833e-118  
2.54341       8.71661e-118  
2.54517       8.7449e-118   
2.54692       8.77322e-118  
2.54868       8.80155e-118  
2.55044       8.82991e-118  
2.55221       8.85828e-118  
2.55397       8.88667e-118  
2.55574       8.91508e-118  
2.5575        8.94352e-118  
2.55927       8.97197e-118  
2.56104       9.00044e-118  
2.56281       9.02893e-118  
2.56458       9.05744e-118  
2.56635       9.08597e-118  
2.56812       9.11452e-118  
2.5699        9.14309e-118  
2.57167       9.17168e-118  
2.57345       9.20029e-118  
2.57523       9.22892e-118  
2.57701       9.25757e-118  
2.57879       9.28624e-118  
2.58057       9.31492e-118  
2.58235       9.34363e-118  
2.58414       9.37236e-118  
2.58592       9.40111e-118  
2.58771       9.42988e-118  
2.5895        9.45866e-118  
2.59129       9.48747e-118  
2.59308       9.5163e-118   
2.59487       9.54515e-118  
2.59666       9.57401e-118  
2.59846       9.6029e-118   
2.60025       9.63181e-118  
2.60205       9.66073e-118  
2.60385       9.68968e-118  
2.60565       9.71865e-118  
2.60745       9.74764e-118  
2.60925       9.77664e-118  
2.61105       9.80567e-118  
2.61286       9.83472e-118  
2.61466       9.86379e-118  
2.61647       9.89287e-118  
2.61828       9.92198e-118  
2.62009       9.95111e-118  
2.6219        9.98026e-118  
2.62371       1.00094e-117  
2.62552       1.00386e-117  
2.62733       1.00678e-117  
2.62915       1.0097e-117   
2.63097       1.01263e-117  
2.63278       1.01556e-117  
2.6346        1.01849e-117  
2.63642       1.02142e-117  
2.63825       1.02435e-117  
2.64007       1.02728e-117  
2.64189       1.03022e-117  
2.64372       1.03316e-117  
2.64555       1.0361e-117   
2.64737       1.03904e-117  
2.6492        1.04199e-117  
2.65103       1.04494e-117  
2.65287       1.04789e-117  
2.6547        1.05084e-117  
2.65653       1.05379e-117  
2.65837       1.05675e-117  
2.6602        1.0597e-117   
2.66204       1.06266e-117  
2.66388       1.06562e-117  
2.66572       1.06859e-117  
2.66757       1.07155e-117  
2.66941       1.07452e-117  
2.67125       1.07749e-117  
2.6731        1.08046e-117  
2.67495       1.08344e-117  
2.67679       1.08641e-117  
2.67864       1.08939e-117  
2.68049       1.09237e-117  
2.68235       1.09535e-117  
2.6842        1.09834e-117  
2.68606       1.10132e-117  
2.68791       1.10431e-117  
2.68977       1.1073e-117   
2.69163       1.11029e-117  
2.69349       1.11329e-117  
2.69535       1.11628e-117  
2.69721       1.11928e-117  
2.69907       1.12228e-117  
2.70094       1.12529e-117  
2.70281       1.12829e-117  
2.70467       1.1313e-117   
2.70654       1.13431e-117  
2.70841       1.13732e-117  
2.71028       1.14033e-117  
2.71216       1.14334e-117  
2.71403       1.14636e-117  
2.71591       1.14938e-117  
2.71778       1.1524e-117   
2.71966       1.15543e-117  
2.72154       1.15845e-117  
2.72342       1.16148e-117  
2.7253        1.16451e-117  
2.72719       1.16754e-117  
2.72907       1.17057e-117  
2.73096       1.17361e-117  
2.73284       1.17665e-117  
2.73473       1.17969e-117  
2.73662       1.18273e-117  
2.73851       1.18578e-117  
2.7404        1.18882e-117  
2.7423        1.19187e-117  
2.74419       1.19492e-117  
2.74609       1.19797e-117  
2.74799       1.20103e-117  
2.74988       1.20409e-117  
2.75178       1.20715e-117  
2.75369       1.21021e-117  
2.75559       1.21327e-117  
2.75749       1.21634e-117  
2.7594        1.2194e-117   
2.76131       1.22247e-117  
2.76321       1.22555e-117  
2.76512       1.22862e-117  
2.76703       1.2317e-117   
2.76894       1.23477e-117  
2.77086       1.23785e-117  
2.77277       1.24094e-117  
2.77469       1.24402e-117  
2.77661       1.24711e-117  
2.77852       1.2502e-117   
2.78044       1.25329e-117  
2.78237       1.25638e-117  
2.78429       1.25948e-117  
2.78621       1.26257e-117  
2.78814       1.26567e-117  
2.79006       1.26878e-117  
2.79199       1.27188e-117  
2.79392       1.27499e-117  
2.79585       1.27809e-117  
2.79778       1.2812e-117   
2.79972       1.28432e-117  
2.80165       1.28743e-117  
2.80359       1.29055e-117  
2.80552       1.29367e-117  
2.80746       1.29679e-117  
2.8094        1.29991e-117  
2.81134       1.30304e-117  
2.81329       1.30616e-117  
2.81523       1.30929e-117  
2.81718       1.31243e-117  
2.81912       1.31556e-117  
2.82107       1.3187e-117   
2.82302       1.32183e-117  
2.82497       1.32497e-117  
2.82692       1.32812e-117  
2.82888       1.33126e-117  
2.83083       1.33441e-117  
2.83279       1.33756e-117  
2.83474       1.34071e-117  
2.8367        1.34386e-117  
2.83866       1.34702e-117  
2.84062       1.35018e-117  
2.84259       1.35334e-117  
2.84455       1.3565e-117   
2.84652       1.35966e-117  
2.84848       1.36283e-117  
2.85045       1.366e-117    
2.85242       1.36917e-117  
2.85439       1.37234e-117  
2.85637       1.37552e-117  
2.85834       1.3787e-117   
2.86031       1.38188e-117  
2.86229       1.38506e-117  
2.86427       1.38824e-117  
2.86625       1.39143e-117  
2.86823       1.39462e-117  
2.87021       1.39781e-117  
2.87219       1.401e-117    
2.87418       1.4042e-117   
2.87616       1.40739e-117  
2.87815       1.41059e-117  
2.88014       1.4138e-117   
2.88213       1.417e-117    
2.88412       1.42021e-117  
2.88611       1.42342e-117  
2.88811       1.42663e-117  
2.8901        1.42984e-117  
2.8921        1.43305e-117  
2.8941        1.43627e-117  
2.8961        1.43949e-117  
2.8981        1.44271e-117  
2.9001        1.44594e-117  
2.90211       1.44916e-117  
2.90411       1.45239e-117  
2.90612       1.45562e-117  
2.90813       1.45886e-117  
2.91014       1.46209e-117  
2.91215       1.46533e-117  
2.91416       1.46857e-117  
2.91617       1.47181e-117  
2.91819       1.47505e-117  
2.9202        1.4783e-117   
2.92222       1.48155e-117  
